8.5504,-9.48
34.9,137.5
35.1714,-5.2697
35.8092,108.0121
41.8994,-84.0446
20.75,-103.433
-37.0944,-73.1563
52.1167,21.2667
32.9925,-80.0054
32.2667,35
11.2,123.1
46.8673,-96.7461
-16.02,-49.81
45.65,0.16
40.0333,-86.1532
32.675,-16.8309
38.32,26.3053
41.7667,-8.5833
-22.3381,30.0417
51.5258,5.9747
55.4167,55.5333
52.2333,4.4333
44.1833,-77.5667
53.8925,11.465
-21.7633,-52.1156
-31.365,-51.9778
-8.6669,-35.7169
22.9064,-83.1639
43.5151,4.9895
39.9651,-74.3738
38.1329,114.9421
-31.0833,150.9167
38.8444,0.1111
24.726,-102.984
51.0758,4.7286
34.74,138.2247
44.1667,80.0067
11.1833,124.7833
19.1,37.3333
18.15,-95.15
43.0555,-77.6413
6.6167,124.75
-31.4167,-60.9333
48.1333,11.3667
36.6,30.55
-2.969,119.9
43.3068,13.7286
16.7571,121.7479
-7.2589,-64.7978
46.2056,5.2289
33.9254,-117.8656
-17.8919,-39.3719
42.2191,-121.7754
26.2324,36.4636
52.7543,0.3976
50.8014,7.2044
13.3667,-87.2667
16.6667,121.45
-17.8329,48.4167
5.1689,-72.5467
22.3352,112.8018
40.5203,22.2019
42.5587,-71.2673
-17.8,177.4167
51.8833,5.4333
31.9967,130.9728
11.6341,124.7947
52.8817,20.6106
49.4556,17.4511
23.7784,98.8253
-21.0103,-42.8406
4.4461,-69.7956
56.2992,39.3831
-39.9333,175.05
21.9667,-102.35
-0.13,-67.0889
-5.3896,25.75
42.9099,-78.6378
44.8167,15.8667
-2.9339,-44.235
29.7914,-95.1145
52.2994,5.2531
-11.9419,-38.0839
9.4337,-0.0167
16.3222,-89.4222
-33.15,-59.3167
21.9464,-79.1675
41.7333,12.6667
12.05,125.4833
51.3167,6.2833
53.6167,87.3333
51.6,18.75
14.6667,120.5667
52.4886,10.5464
46.7226,-122.9696
34.7167,-6.2667
36.3782,-86.4696
19.5167,-98.9167
3.2503,-76.2286
19.1833,-102.85
48.5831,19.1331
-1.9611,-79.7256
50.0189,8.6961
40.7695,114.8549
38.0694,111.7911
45.7686,132.9746
37.4,-4.4833
44.5241,-89.5508
60.4667,24.8083
-20.7203,-47.8867
51.8439,6.8583
38.7773,-77.2633
53.1667,24.4667
-12.96,-38.6089
7.2167,126.5333
35.9918,-86.7758
32.8253,129.875
49.4444,11.8483
50.9747,10.3244
-4.3319,-40.1569
26.7243,-81.8491
30.3633,-9.4144
39.3787,-74.6102
9.9153,15.1375
-18.3647,26.5
10.3556,0.4756
42.031,13.4264
53.4975,-2.515
-21.5389,-42.18
22.9936,-82.7539
52.3077,9.8133
-4.8333,104.9
16.7333,120.3833
32.8331,35.0664
47.8115,-122.3533
46.2403,-63.1347
38.3804,116.55
13.3956,101.0232
50.171,18.9041
33.3985,-111.5351
39.3301,-84.5409
52.2474,0.7183
37.9929,-121.6951
2.4775,-78.1111
-26.2539,-49.5178
38.0671,-97.9081
8.1856,125.8538
50.4167,36.9
-2.2308,-45.3
31.5147,-5.5328
9.6833,123.15
45.75,-73.6
35.3042,139.8569
27.6414,30.8494
38.3849,106.2664
27.7527,103.8906
49.3667,-123.1667
-29.7608,-50.03
10.7167,123.5167
50.1833,27.0667
43.5953,73.7448
-41.3969,-72.9037
34.1945,-82.1542
-36.6171,-72.9575
41.2553,-73.9019
45.25,-74.13
42.4667,76.1833
51.0631,6.0964
51.6667,5.6167
28.3667,-16.5167
-22.1158,-45.0539
-21.5958,-48.8128
22.9307,111.7237
39.8318,-84.8905
26.5477,106.0375
59.8989,10.9642
40.6251,-74.2381
47.1794,-122.2902
14.9953,120.6153
23.4338,114.4664
39.2015,46.415
25.03,85.42
48.2333,-79.0167
45.6298,12.5641
37.6273,114.5324
46.925,7.4153
43.8865,8.0297
49.3167,7.3333
-9.6219,-42.0808
-22.2167,30
49.3,10.5833
51.4747,58.4543
-11.2739,-37.79
30.705,-95.5544
43.3003,13.4533
34.7201,109.0549
40.1106,-88.1972
53.4714,7.4836
43.8844,77.0687
51.505,10.7911
35.5433,9.0736
42.5681,-70.8627
55.1,33.25
11.2167,124.4
4.5653,-75.7511
34.4376,-103.1923
42.05,12.6167
-3.3608,-39.8308
7.5794,-75.3503
36.9985,110.8417
7.6017,122.4273
67.9394,32.9156
-8.8089,-39.825
49.7908,72.8374
50.2585,10.9579
32.4376,-81.775
42.15,41.6667
32.7282,-103.16
37.9408,47.5367
6.0297,101.9668
38.15,15.2167
39.8151,119.0219
45.4667,39.45
32.8381,35.0794
45.211,-123.1918
43.6,2.25
30.3316,-5.8376
7.8667,123.5167
-5.2578,-44.6489
29.5649,-98.2537
20.8794,-103.8356
8.9884,125.3408
-16.1167,33.75
46.6689,11.1639
36.1844,139.9675
19.0372,109.8283
38.3198,114.7207
55.95,-4.765
23.5667,120.3
44.1281,4.0817
37.9752,115.2106
48.6267,9.3353
44.6,132.8167
36.348,37.53
28.5,-13.8667
54.5667,100.5667
15.3458,-90.8694
33.38,74.3
52.4238,9.4359
-5.4539,-39.7169
36.5292,-6.1919
53.3833,10.0333
44.5517,10.7856
-20.6958,-44.8269
-21.0178,-47.7639
14.5167,43.3167
13.3004,-4.9
28.658,-81.1872
37.7526,114.8524
39.0661,-76.6939
53.7358,18.9308
53.6955,17.557
55.05,59.05
39.8659,-83.0694
-13.3978,-44.1978
39.9156,-74.1923
6.4167,121.9833
-1.7478,-52.2378
35.3206,139.1
49.3292,11.0208
43.75,44.65
48.4667,-81.3333
50.6833,7.1833
38.8152,-90.8667
16.0725,120.4411
7.75,124.75
40.4505,-74.4798
53.7,87.8167
11.8231,-70.2535
33.6536,-116.2785
13.65,121.25
60.7333,77.5833
8.505,-75.5075
47.7419,29.535
15.6025,121.0515
50.9119,13.3428
13.6094,-89.1792
7.7056,122.8641
39.8833,20.0167
11.4667,124.95
56.8,105.8333
53.9167,14.25
36.75,36.2167
15.8899,120.2379
10.2667,123.0833
29.0856,30.9344
36.6667,-4.55
51.1,3.9833
50.6644,5.63
39.1644,140.4958
11.1956,119.4075
45.7333,9.1333
39.1773,116.3751
26.1648,-97.9898
46.0333,-73.1167
43.3,44.9
9.1858,-75.5553
6.7,124.7333
41.9544,12.0742
8.0667,122.5167
29.3919,79.4542
21.6172,110.0319
47.9645,80.4344
39.9565,-82.0132
33.3766,-84.7761
36.8019,140.7511
-16.1833,-40.7
44.7744,-93.4764
13.7,123.5167
51.8,15.7167
39.9716,-104.7964
39.2646,-76.7424
51.8067,5.7211
39.0887,115.6617
33.7554,-118.3637
48.6483,9.4511
58.05,60.55
49.3589,6.1692
39.5275,115.8564
33.8132,-84.5656
36.9539,36.2022
-22.0678,-46.5689
-29.955,-51.625
44.0833,-79.75
48.6928,9.1428
6.4333,124.6833
39.9484,-74.9047
18.38,-70.08
32.9638,-96.9905
12.2259,123.2842
11.4272,122.056
55.0833,21.8833
38.7551,-77.575
5.9833,121.25
37.0183,-4.5597
-9.8839,-36.8289
41.4821,-90.4921
12.5833,124.0833
23.9475,115.5361
9.7822,-69.7931
-20.4711,-55.7872
-6.0258,-44.2489
38.1536,115.3248
20.0472,-77.5781
7.0261,-71.4272
40.4762,-79.8255
41.7399,-7.4707
51.8333,4.1333
40.2866,-83.0747
17.0167,81.7333
44.5594,6.0786
34.8839,105.2758
18.4199,109.8553
6.9699,126.0126
45.2667,37.3833
7.3,125.85
42.1382,-72.7561
5.0694,-74.5981
15.9667,121.0667
60.4722,25.0889
50.3833,30.3667
15.55,120.8167
14.0667,122.9667
49.6811,8.6228
51.2667,15.5667
41.306,-73.1383
12.8333,121.3667
29.2331,56.6022
41.0333,14.3
-10.0669,-38.35
40.1241,-82.9209
52.0277,8.9043
13.7667,-88.2667
-18.0858,-39.5508
38.7479,-77.4839
52.8331,13.8331
14.225,121.325
12.7314,-86.124
51.1987,0.2764
-0.6136,-47.3561
-25.75,-53.0569
49.2,7.6
40.7528,-74.1202
22.1967,-78.9133
48.7228,9.2631
52.1408,5.0394
37.063,-120.8406
-5.7572,-78.4453
60.75,72.7833
14.8667,-91.9333
14.2,122.3833
52.5333,31.9333
37.7306,-84.2926
-29.8869,-50.27
49.4149,2.8231
38.7206,113.2437
-1.9765,30.2247
-11.7839,-38.3528
54.9778,60.37
50.7428,33.4879
40.2847,-79.5841
40.1101,-111.6406
52.5242,5.7125
43.1306,-80.7467
-26.725,-53.5178
38.5165,-89.99
-22.96,-44.0408
6.55,121.8833
40.6,-8.6667
44.9842,-93.0247
31.5644,-7.6628
-11.4833,-37.9344
11.3667,124.4833
-14.525,-49.1408
-15.1639,19.1731
15.7967,121.4737
43.6139,1.3367
49.1122,9.7375
38.0517,58.21
45.6861,21.9006
34.8032,-5.3446
56.7381,38.8562
41.3981,23.2069
23.746,104.899
39.6,-8.4167
7.7833,126.45
51.2,11.9667
35.0656,-6.0939
5.5153,-76.9747
45.6,-73.45
11.4667,122.7667
56.65,66.3
-20.1428,-44.2
42.4297,68.8046
35.02,136.5075
37.5092,13.0889
38.5531,69.0197
12.9,76.39
40.6798,-76.2092
39.6,16.5167
-10.7378,-37.8108
53.4769,9.7011
14.9667,120.7167
35.6235,-87.0486
4.5331,-76.1006
38.2192,27.6481
65.1442,57.2197
-5.0389,-42.4608
52.5108,4.6728
41.9803,-88.2069
-0.7339,-47.855
37.2608,-81.2143
42.5912,-71.8156
-33.2833,149.1
45.8833,11.0342
50.6806,4.3717
40.5496,-85.66
43.5228,13.2439
51.0608,6.2197
-11.1,-77.6
40.4256,-3.5353
51.215,-0.799
60.1333,64.7833
24.27,80.75
51.8958,11.0467
42.5195,-92.4534
0.9078,-77.7908
47.8804,125.3
50.15,8.8333
49.2833,11.4667
11.6504,106.6
18.4779,96.4379
42.1673,-87.9616
42.0975,-79.2366
14.3333,-89.7167
39.3054,-76.7489
-20.2914,-45.5397
50.0876,8.4447
7.3333,126.5667
-22.7308,-48.5708
10.5911,-74.185
39.2863,-80.323
43.485,-1.5183
43.6833,43.5333
55.3,52.0167
26.7038,-80.2241
6.8548,124.1443
-28.24,-48.67
33.5064,132.5447
14.7222,120.5354
51.0167,13.65
1.0872,-77.6189
52.2,8.7
-1.3486,-80.5786
13.7569,44.1392
42.045,-91.5846
40.6169,15.0564
50.0333,19.2333
39.0334,-84.5166
19.2,73.88
48.8,9.5333
17.0833,120.45
48.1667,40.7833
40.8813,-73.0059
-23.1019,-47.715
29.5111,-95.1979
-6.228,155.566
-9.1167,-37.1167
49.1167,18.45
-21.09,-45.5658
37.0333,137.85
35.0698,-80.6457
36.1519,140.2372
14.95,-89.9667
37.0564,9.2382
42.4869,-71.1543
27.667,-105.167
44.2503,28.2614
7.9833,117.05
35.8644,36.8058
13.5167,-88.95
53.2833,36.5667
57.8833,39.5333
52.5259,-2.0751
26.1984,107.7946
13.9134,100.369
8.5833,124.7833
26.7741,-80.2779
20.4311,-101.7222
-7.7958,-35.5869
-6.7519,-51.1539
50.5667,123.7167
33.5281,71.0572
8.1167,122.6667
3.7931,101.8569
42.2125,-72.6411
50.2167,136.9
10.5259,122.5398
56.198,-3.178
7.85,123.5833
41.0333,14.3833
35.0092,-106.6819
9.8504,-66.38
43.5403,6.4667
41.35,13.4167
-6.2289,-36.0228
9.7667,123.1333
40.1167,70.6333
15.6667,121.0167
40.0275,-6.0908
0.2333,-78.2667
26.7723,107.8883
16.2896,119.9491
48.9333,8.4
45.1714,82.5731
26.3342,105.9324
-8.1608,-70.7658
-20.5208,-43.6919
33.8072,36.7403
14.9984,120.6526
-15.8032,11.8459
41.8349,-73.1281
14.05,120.9
37.6834,-113.0956
40.8333,17.3667
40.3427,-74.2567
50.7361,4.2372
8.3667,126.3333
44.9925,9.0092
11.6333,122.3333
61.1167,21.5
49.25,6.8333
16.9589,121.6692
5.3072,-73.8144
1.8047,-75.8897
39.2832,116.1727
-27.2828,-50.5839
18.8833,-98.865
37.5333,-5.0833
11.4333,122.6
48.7575,21.9183
-3.9019,-42.2339
41.7,2.8333
38.029,115.2174
-10.7481,-62.2158
16.8798,-95.0391
50.8247,6.1275
42.2333,-88.3351
32.6849,-115.4944
45.413,-122.7003
-17.5978,-44.7308
42.3645,-72.5069
36.8667,137.45
-21.2647,-63.4586
44.4608,39.7406
53.3285,9.8621
4.9206,-75.0611
16.5142,-89.4158
36.4272,139.8039
35.7431,-95.3568
9.9761,-73.8903
48.05,14.4167
16.8167,120.4
41.6318,-88.0996
28.014,-82.1201
7.5667,124.9833
51.25,6.9667
43.4574,12.2403
-29.8178,-50.52
-19.7278,-50.1958
-30.2578,-54.9139
30.92,77.12
16.2833,120.3833
64.4167,40.8167
40.28,-74.3436
7.0592,124.6987
42.9726,-88.1291
45.7111,11.3556
47.0996,6.8296
43.3,-5.6833
-22.5908,-46.5289
41.0833,16.7833
43.55,-8.15
-26.37,-48.7219
6.45,124.9333
38.9847,1.5336
41.1715,-112.0485
38.7489,-104.7142
19.7272,-99.5417
46.25,26.7667
43.5578,141.9106
42.265,23.1185
42.3494,-71.5468
34.1353,-84.3138
52.6,11.85
-21.4678,-49.2208
-0.1569,-50.3869
24.7265,112.2884
45.4,9.2833
40.4985,-74.674
41.3374,-8.5596
8.5333,123.3667
16.9333,120.45
37.9987,114.0183
47.6632,34.0811
40.5723,115.0301
51.208,-1.48
8.5196,123.2277
60.4833,15.4167
47.544,-122.0471
10.7708,-73.0031
-4.3755,-70.0318
52.0794,7.0134
-21.8761,-51.8439
39.2618,116.3421
38.1333,13.1833
50.8333,4.0167
54.1167,102.1667
39.3024,-76.4457
47.3453,19.0483
-36.15,-71.8333
41.2201,1.5348
18.8031,-96.0611
10.9333,124.0333
8.6214,123.7101
53.4824,-2.339
36.5333,3.8333
8.8833,126
19.7,-98.4333
13.0583,121.4117
-26.4842,-51.9906
-12.6278,-38.68
18.0667,121.6
36.7357,-95.9453
-4.3878,-59.5939
50.8167,7.0333
7.5839,-75.4003
40.2104,-75.0014
38.4264,141.2106
50.8481,24.3222
50.6872,10.9142
51.762,-0.228
12.3333,121.35
32.5922,-96.7737
42.0209,-88.1778
35.0829,-89.7825
52.606,1.729
30.2333,-9.5333
50.0558,8.6971
53.1833,158.3833
12.6667,-87.1667
49.9893,8.6803
41.9182,-88.1308
36.2221,115.3246
-16.1185,-42.174
35.7158,-79.8129
48.2156,-114.3262
0.0439,-78.1561
18.4491,-66.7387
40.9717,115.2737
45.63,63.314
22.2403,68.9686
27.2388,105.185
39.4531,140.4754
-4.04,-44.47
47.8284,-122.3033
14.6,-87.8333
35.5849,-80.8265
38.0817,13.2889
58.7,59.4833
37.1781,42.1403
43.064,-88.1231
50.9083,6.0297
17.9031,121.659
21.5403,-77.2644
12.3333,123.65
37.9383,114.4453
11.2711,123.0948
47.3514,0.6625
-1.1269,-47.6178
30.748,-86.5784
28.4417,-81.6145
6.552,-5.019
35.9567,140.3239
51.6667,35.65
50.9622,13.9403
40.95,14.3
52.25,43.7833
9.35,14.9667
38.7499,-76.9063
-41.8682,-73.8287
47.128,-119.2761
36.5183,2.9053
50.1775,30.3217
18.1,120.7
45.4375,12.1329
33.5683,130.51
18.2667,122
36.5517,140.4119
8.45,126.1667
-4.9696,12.93
6.6,125.4
50.3931,25.735
24.8333,-100.0667
40.9956,-80.3459
34.961,-89.8469
51.6167,12.3167
31.3276,-85.8459
-30.9828,-54.6728
51.1814,14.4239
37.1625,-5.9242
36.3272,140.0906
10.0333,123.2167
33.6165,-112.2819
19.7083,-99.1444
12.5167,124.75
53.55,-2.776
48.1778,11.2556
-37.8464,-58.2556
49.1337,-122.3112
48.6333,38.5167
39.7027,-74.9029
41.3597,-72.0293
-9.2,25.8333
13.9334,120.9285
60.4028,25.0292
-21.5369,-49.8583
31.3297,31.7147
-4.4338,-41.4534
10.75,-11.1167
35.7486,136.9644
2.6233,-76.5731
22.5822,-83.2489
41.239,-80.8174
32.646,-96.9127
-21.6458,-41.7469
60.1167,24.4167
45.7086,34.3933
4.4908,-74.2594
7.7887,122.6953
47.9831,18.1728
50.9967,5.7025
7.0781,-74.7017
11.3833,122.7833
10.8196,122.4322
14.1728,120.9277
14.4167,121.45
14.9667,-89.2833
32.8353,-97.1808
28.5402,-81.7259
56.2167,87.75
42.1308,-87.924
36.1148,102.2476
-21.36,-48.2283
13.3167,123.7333
10.3333,123.3167
56.6167,57.7667
51.6333,15.1333
35.9427,104.1717
10.4667,122.8333
-19.0169,-40.5358
44.8667,38.1667
-32.2569,148.6011
24.4003,32.9306
21.1719,-98.6064
38.7048,111.5601
50.8,42.0167
50.0162,22.6778
38.2621,115.9504
51.6169,5.5481
39.3647,21.9219
37.6189,48.5258
37.6112,-122.4781
16.35,121.7
-7.6028,-35.2308
27.2116,108.7463
22.5158,-79.4722
56.7129,36.7783
36.204,-86.3481
-10.6908,-39.8528
32.5553,51.5097
-21.7361,-48.1114
4.9504,-6.0833
-6.7889,-39.2958
8.4488,125.7869
-1.45,-79.47
12.4667,120.9667
26.5394,86.7483
13.7833,121.2
28.2075,-82.4476
51.37,6.1681
5.9333,121.0333
-0.8932,-79.4907
-7.7778,-39.9408
42.0608,86.5686
37.2333,14.5167
37.3503,59.6
34.5978,133.4639
40.3137,-112.0114
65.9998,57.5414
55.525,89.2
41.4867,2.1879
37.8167,65.2
50.6333,38.6833
42.5977,-8.7632
132.35,Russia
20.7303,-101.9533
34.4892,135.7267
39.9587,-82.7944
5.8931,95.32
9.2647,76.7872
47.8833,40.0667
53.8667,34.4667
34.3627,-89.5336
29.546,-95.822
-21.0094,-48.2217
37.9985,-122.116
56.6425,43.3928
16.0167,120.45
12.0369,123.1935
-29.99,-52.3778
42,12.1
40.3716,-111.7412
9.8694,123.3959
-8.47,-35.7289
7.5783,123.1659
23.6861,116.5284
48.9464,9.4306
39.087,-76.5687
21.6645,110.8911
52.215,4.5103
54.841,-1.468
34.5358,-4.64
45.3667,41.7167
39.8595,-84.113
39.2694,116.0797
45.4,-74.0333
51.5,3.8833
9.1847,-75.3786
-15.4333,49.7333
-17.6908,-42.5158
49.2881,23.4267
50.9667,5.8333
22.3017,113.051
12.34,125.032
54.45,61.25
42.7333,12.7333
17.1852,-92.3272
22.8019,-82.5047
-27.0952,-54.897
9.2833,80.8
41.2564,13.6069
20.2311,-99.2131
43.1487,-88.1227
34.6894,40.8308
-33.42,149.5778
32.4484,-97.7685
8.2,123.85
32.4032,-96.8444
51.5,6.5333
27.9193,-82.2293
47.9309,23.8947
43.3,45.8667
-35.3333,-72.4167
52.0917,7.6083
-13.9696,28.66
11.2667,123.7333
14.2667,120.7333
-5.5669,-46.7419
25.4333,-100.1333
36.378,106.0869
-3.7928,-39.27
50.6856,14.5377
39.6421,2.7527
49.71,72.5872
53.0667,7.4
48.2833,46.1667
-13.03,-39.605
17.8,120.45
-4.5419,-40.7189
48.95,20.5667
11.2725,-73.3089
39.49,2.8915
56.1166,-3.9369
16.6667,120.3333
39.0197,31.15
-4.1669,-40.7478
34.2294,37.2406
16.3167,121.2833
36.0114,36.6717
35.653,-78.8397
-33.45,18.7333
40.8616,-79.8962
43.2508,-5.7767
-7.1802,-76.7265
-11.6725,-61.1936
36.2965,115.2071
-28.7744,114.6089
9.4667,123.1167
-33.2864,-70.8729
34.2634,-86.2107
5.4667,-3.2
59.4102,5.2755
54.3167,59.3833
-9.3,32.7667
-37.5811,144.7139
37.1175,-84.0767
12.3167,-2.4667
50.8207,6.9786
-12.4328,-38.9669
35.5175,51.3597
-32.85,-60.7
52.1333,29.3333
18.1725,120.5958
-15.7428,-43.0278
41.1559,-73.8565
45.0131,7.8228
-29.5739,-50.79
-34.8833,150.6
44.8161,-92.9274
39.5204,112.8168
21.392,-157.7396
51.7558,8.0408
43.9749,81.5328
52.2917,13.625
49.7714,43.6622
57.85,61.7
-12.4308,-38.3278
2.1142,-76.9831
30.7567,-81.5722
-25.8828,-48.575
22.2198,112.8531
59.54,30.8775
13.1167,120.85
50.1333,19.4
43.1604,13.7181
44.5539,135.5661
-2.92,-39.915
23.9062,116.6984
14.13,121.436
11.757,-86.0529
44.6308,39.13
43.5167,44.5833
-7.7508,-37.6342
37.6262,-77.3561
33.7894,-7.1597
21.5397,-105.2856
21.2389,-104.9
6.6472,-75.4606
57.6542,12.0139
34.0049,71.9989
32.357,-97.4152
22.3067,113.1469
6.7504,38.41
51.9539,7.9933
9.2464,123.2948
48.6375,38.6433
61.3167,63.35
43.4516,-76.5005
42.2842,-71.7154
4.2039,-74.6428
10.9167,121.9833
13.3584,121.0977
51.1311,4.5697
-10.2178,-37.42
43.3333,-8.3166
16.2973,121.0338
30.4174,-86.8907
54.55,17.75
38.9545,-5.8617
45.4122,23.3733
51.1842,5.1156
46.3408,2.6033
61.3,47.1667
45.3415,-122.5927
7.5,125.9333
-16.85,-42.07
35.0653,36.3421
7.4176,122.837
28.6889,-81.2704
8.64,-72.7381
-20.2833,44.2833
47.1417,-122.4376
39.0786,116.1076
43.2,46.8667
36.2411,-116.0176
35.5782,107.3699
42.1227,-88.2895
43.1602,-77.4483
-4.0396,19.53
57.6667,63.0667
-38.158,145.135
41.6,12.8333
33.6173,-117.2582
42.9619,-88.0051
50.6106,10.6931
37.1083,13.9469
42.0653,-1.6067
10.8833,122.4333
42.2039,-71.0022
54.8667,37.2167
37.1833,-8.4333
57.3667,61.4
41.4699,-90.5827
40.0781,-75.1382
35.0894,138.9453
42.1822,2.489
40.8035,80.37
39.1468,75.9411
48.1167,37.8333
13.1833,124.1333
38.8663,115.8124
-8.7,-35.35
43.1833,44.5333
48.3001,11.9082
33.5619,-82.1351
41.2055,-74.0384
-4.7558,-42.5758
39.9514,118.1511
46.9833,54.0165
43.1333,133.1333
38.6803,77.3106
-3.5968,26.6671
36.67,136.7403
46.8573,-96.9057
55.7139,60.5528
45.4667,133.4
52.974,-0.0214
36.1991,-86.5114
30.4833,-9.6333
26.1903,-98.152
13.6,124.1
38.8887,-77.3016
38.2249,-84.5482
41.5866,-87.1792
50.33,26.64
36.0708,112.8744
33.15,-5.8333
22.9575,-82.5964
36.2882,-95.8328
40.8443,-73.2834
37.1341,114.8833
-11.2558,-39.375
59.4667,40.1167
41.4917,13.8333
3.6575,-76.6917
42.9311,59.7708
30.3983,-87.6649
38.5053,-0.2328
34.0047,134.5906
16.9,120.4167
36.464,104.4513
7.7333,123.0667
19.8836,-103.5972
47.7753,19.1311
10.0654,125.5968
8.9772,79.9138
54.61,-1.27
51.8306,4.9742
39.8634,118.6645
39.4833,-8.5333
33.7761,130.9806
36.1811,45.1286
38.3089,-85.8234
13.6,123.0833
39.5667,16.6333
-8.6639,-36.32
34.5775,-92.5712
37.9398,115.9499
11.8333,122.0833
-3.3696,38.57
36.8624,105.9915
2.1828,-73.7847
42.3167,59.1586
40.3201,9.3281
11.4,122.5
13.5,120.9542
-11.7958,-37.945
-10.87,26.6
39.8489,119.421
43.3552,77.4524
12.1333,125.4333
-11.55,-41.1558
55.86,-3.98
-29.3789,-50.8739
43.1167,-80.3667
-42.9,-71.3167
32.3846,-88.6896
-3.6839,-42.75
8.5161,123.0917
42.8587,-73.8242
44.8833,7.3333
37.7333,-0.95
38.0392,-4.0506
40.7753,68.3272
2.6469,-75.9717
53.2333,50.6167
16.85,120.3833
24.367,116.274
10.23,77.48
37.3757,101.622
42.2399,-82.6511
59.1419,9.6568
36.47,10.75
-27.4019,-51.225
-10.7296,38.7999
48.5711,7.8089
44.3,-79.5833
-22.4947,-48.5581
40.5314,17.5858
-22.4739,-48.9836
43.8172,28.5828
41.5656,-90.4764
41.2727,-73.8092
-3.45,-68.95
28.0329,-82.7863
40.0353,-83.1578
28.3146,-80.6713
-38.3833,142.4833
52.1728,7.5344
-7.5696,24.17
-35.45,-60.8833
-21.64,-41.0508
32.4588,-85.0251
49.5167,23.2
41.9314,-88.0085
51.2167,10.45
37.95,27.3667
-13.945,-39.1039
51.9458,7.1675
5.7094,-75.3106
45.0155,-93.1545
52.5517,4.6583
-3.7678,-60.3689
8.0667,123.5333
30.5009,120.3413
35.2708,Israel
49.3,7.1167
49.0425,28.0992
17.0433,95.6429
32.93,75.13
49.7333,21.4667
60.4028,25.1
-33.75,-70.9
35.9417,139.3161
38.4472,-90.3199
13.8167,-89.2333
33.8436,-84.2021
-35.3533,149.2342
34.2855,-118.877
39.3333,16.1833
13.3667,122.65
7.4764,-73.9231
-7.025,-42.1308
34.165,-117.9921
42.8803,-87.9009
39.1578,-3.0208
9.355,-75.9544
38.3308,140.9769
43.1769,5.6086
43.1175,-77.5835
13.4882,-89.32
34.1259,-117.7153
23.3974,115.8842
41.6834,-88.3372
47.7213,-116.9385
26.4,Belarus
16.8667,120.7833
33.3943,-84.5712
-22.55,27.1333
7.506,122.9412
7.8833,124.3833
17.5833,120.3833
32.6368,35.99
19.5932,98.9618
6.8244,126.083
-5.6508,-48.1239
37.2303,15.2194
18.6833,-99.1833
62.2889,25.7417
48.1333,37.75
12.3333,121.15
42.2847,-71.3497
33.5998,-117.1069
40.8725,14.4369
13.5667,-15.6
42.6833,-2.9333
38.7539,-82.9446
37.36,13.8511
47.985,8.8233
-8.4143,-78.7524
44.7333,11.2833
39.4914,-74.4803
35.3529,-96.965
52.3885,6.4497
-8.0706,-37.2658
37.6625,14.8356
45.8872,12.2969
38.8222,-0.6072
14.6667,121.6
40.265,-74.8005
44.2752,-105.4983
17.55,121.7
50.3833,8.0667
40.5393,-112.3082
-10.8267,-65.3567
52.2167,8.9333
-11.3169,-38.2328
-27.0258,-50.9208
-2.2083,-80.9681
33.1525,130.4747
53.7534,-2.3638
-20.3333,30.0333
35.5077,102.0121
-1.0439,-79.6383
21.8662,110.6996
41.2602,-73.2083
70.767,97.5
32.4605,-86.4588
53.1833,44.05
41.0689,71.8153
46.1408,12.2156
45.1473,-122.8603
46.8,33.4667
54.6333,21.8167
53.2,-105.75
14.7678,120.5431
41.6134,-87.5505
-8.7223,116.2923
33.5009,-117.6544
56.2433,42.1292
48.4,37.8333
-5.6639,-37.7989
-8.0589,-48.475
23.1499,99.2462
46.2304,7.3661
10.0431,11.2183
-21.8878,-42.7039
37.4042,-1.5819
40.8127,72.9731
32.9658,35.4983
-11.5653,-77.2714
33.1167,71.0833
49.9747,8.0564
-6.5608,-47.4508
35.1448,-3.8505
3.7647,-76.3322
34.6683,36.2597
14.6796,101.3976
36.1592,37.704
10.8333,124
42.6466,-71.1651
42.8854,-88.0104
-23.485,-51.7919
33.1258,131.8047
26.0463,-80.2862
7.6136,123.3389
39.8894,-0.0925
53.692,-2.697
32.4522,71.4718
15.5833,121.1833
45.3308,42.8511
40.3456,-1.1065
9.525,-75.5817
22.2006,-84.0839
11.9333,121.55
2.3528,-76.6819
33.5905,-112.3271
44.7806,-0.5658
13.5667,123.15
16.07,120.7653
28.3698,-81.3467
-1.6628,-45.3719
51.453,-0.902
49.25,8.8833
33.0274,-85.0384
41.067,1.0564
49.215,15.8817
49.75,18.6333
36.0203,-86.5582
9.9167,123.15
42.708,-73.9631
39.4453,-75.7166
43.5966,-84.7759
16.6044,121.2521
28.0577,-82.5149
50.3292,30.2886
39.0271,-96.8496
44.8247,-93.0596
38.3269,43.4133
47.1772,19.7981
32.65,-16.9667
39.9649,-75.0563
41.4833,31.8333
-3.0996,114.35
13.235,123.7769
47.3492,8.7192
13.3,-86.1833
12.7992,99.9683
40.3272,49.73
51.25,4.5
-2.4278,-79.3389
11.4167,-7.4833
49.9896,8.5661
35.0433,139.8403
23.0825,116.3698
45.4775,4.5153
50.0086,8.7756
-26.2378,-51.0778
50.9167,22.2167
4.9661,-73.9111
-21.0528,-49.6878
2.3867,-75.5461
0.7675,24.4414
-8.0067,-36.0567
52.6906,7.291
19.9758,-76.41
39.4323,116.0583
4.6239,-75.7631
35.0061,-80.5595
61.8667,28.8831
