-0.669667006,36.31027985,
-1.14542,35.124922,
-1.495226979,35.412117,
0.933333,35.166668,
-3.633332968,39.84999847,
-0.109683,37.7901001,
-2.228892,40.845313,
-1.27156,34.955513,
-1.29913795,35.06387711,
-2.579388889,36.91216667,
3.316666,37.066666,
-0.245167002,36.8848877,
0.277594,36.53333282,
4.333976,36.906768,
1.483333,35.466667,
0.263944,36.95086288,
4.530250072,35.91752625,
-3.36272192,38.60516739,
0.977778018,37.31888199,
-1.408586,35.110689,
0.583333015,36.43333435,
-4.52864,39.152237,
1.099450946,36.69509506,
3.716667,34.866669,
-3.3947649,37.69775772,
-1.850000024,36.78333282,
-0.34059,36.91352463,
0.966666996,36.01666641,
-2.947635,38.250075,
3.426179,40.229733,
3.554547071,38.6436348,
3.894319057,40.32099152,
0.616666973,35.29999924,
0.366667002,36.91666794,
-1.235694051,39.41755676,
-0.045436,37.129827,
0.195346,37.470331,
0.130339995,35.2208252,
1.781407952,36.80136871,
-0.476944,35.24222183,
0.230582997,37.28416824,
-2.31666708,37.91666794,
-3.766666889,39.28333282,
-1.695654988,40.12572098,
0.722373009,39.17614365,
2.383332968,35.65000153,
1.269322038,35.07632446,
-1.135972023,41.05097198,
-3.333333015,38.76666641,
0.319638014,35.66255951,
0.536848,35.728044,
-1.743829012,41.48434448,
0.348333001,40.88169861,
0.666103005,36.10419083,
3.416666985,35.8833313,
-1.178275943,35.11130905,
0.355399,34.528234,
31.58250046,-102.9089966,
32.66109848,-107.197998,
32.95389938,-103.4089966,
32.33110046,-102.5299988,
31.4151001,-102.362999,
36.02999878,-106.0459976,
37.08160019,-121.5970001,
36.2336998,-101.4319992,
33.810175,-109.986555,
33.96889877,-112.7990036,
32.1310997,-103.1549988,
31.67449951,-99.97699738,
34.91149902,-100.8690033,
31.517142,-106.149302,
30.38419914,-103.6839981,
31.19890022,-101.4729996,
36.22100067,-101.1949997,
37.861528,-120.178176,
31.125099,-102.224998,
34.592796,-113.171993,
35.23199844,-102.3990021,
32.97510147,-102.8420029,
32.80699921,-111.586998,
32.95809937,-112.6780014,
33.04759979,-110.9089966,
32.63650131,-110.6470032,
31.93289948,-111.8939972,
34.645198,-106.834,
35.367866,-104.180881,
36.11090088,-109.5749969,
31.999396,-110.358224,
34.75979996,-106.7450027,
42.70980072,-93.91609955,
42.0555,-104.929001,
40.72700119,-99.00679779,
47.39889908,-120.2070007,
44.86579895,-91.48429871,
59.35210037,-151.9250031,
37.6818,-82.1221,
26.4417,-98.1222,
42.43659973,-93.86889648,
48.3704528,-124.5981194,
36.260601,-76.174599,
30.357106,-85.795414,
43.885399,-104.318001,
29.94689941,-100.1740036,
30.398049,-97.566909,
36.02769852,-76.56710052,
39.391602,-76.2911,
40.37229919,-83.81900024,
31.29969978,-85.89990234,
38.53150177,-121.7860031,
34.905399,-117.884003,
32.686198,-111.547097,
34.7663002,-114.6230011,
42.898399,-72.270798,
40.04880142,-107.8860016,
33.17699814,-86.78279877,
44.73419952,-103.8619995,
29.6072998,-95.15879822,
44.888802,-72.229202,
42.61489868,-89.5904007,
42.0102005,-94.34259796,
-5.832777778,145.0972222,
39.64260101,-106.9179993,
30.65040016,-86.52290344,
43.10200119,-94.70469666,
37.32360077,-97.38829803,
45.93230057,-89.26830292,
37.000702,-101.879997,
35.25559998,-81.60099792,
37.80780029,-87.68569946,
41.75419998,-72.62470245,
40.0102005,-105.0479965,
36.53530121,-89.59970093,
59.35680008,-157.470993,
40.80339813,-124.112999,
41.7193985,-86.00319672,
38.88940048,-79.85710144,
40.82490158,-115.7919998,
36.8553009,-84.85610199,
45.271801,-111.649002,
37.686001,-85.925003,
33.312901,-86.925903,
29.60059929,-96.32189941,
33.22100067,-92.81330109,
35.43080139,-99.39430237,
42.15990067,-76.89160156,
47.03300095,-120.5309982,
47.82450104,-91.83070374,
31.80719948,-106.3779984,
39.29970169,-114.8420029,
42.10950089,-77.98999786,
41.82410049,-110.5569992,
38.33209991,-96.19120026,
34.086102,-118.035004,
36.68690109,-77.48280334,
36.33919907,-97.91649628,
38.51509857,-89.0911026,
40.71870041,-114.0309982,
42.59569931,-87.92780304,
34.30929947,-81.63970184,
40.4598999,-91.42849731,
39.16690063,-82.92819977,
36.81079865,-94.39170074,
47.307598,-119.515999,
44.91009903,-67.01270294,
37.77410126,-96.81759644,
35.01879883,-80.62020111,
42.08312701,-80.17386675,
44.79249954,-71.16419983,
29.97669983,-99.08570099,
46.31119919,-85.45729828,
45.72269821,-87.09369659,
31.39489937,-92.29579926,
38.804199,-76.069,
43.40739822,-94.74639893,
47.25419998,-121.185997,
43.42219925,-88.12789917,
35.93709946,-77.54660034,
45.7804985,-96.54350281,
32.41350174,-98.80979919,
31.95129967,-85.12889862,
44.12459946,-123.211998,
43.64189911,-116.6360016,
29.0557003,-80.94889832,
47.42509842,-92.49849701,
40.35250092,-94.91500092,
38.03699875,-87.53240204,
41.27479935,-111.0350037,
39.520401,-75.720398,
41.67610168,-70.95690155,
38.05820084,-97.27449799,
35.07300186,-77.04290009,
40.692501,-74.168701,
-7.538888889,145.905,
35.78110123,-80.30380249,
39.83069992,-86.29440308,
34.60179901,-78.57929993,
29.9352,-95.639603,
24.556101,-81.759598,
6.95,79.93,
38.26679993,-77.44920349,
41.2052002,-89.96389771,
32.21419907,-83.12799835,
44.78699875,-88.55899811,
39.7276001,-94.27639771,
33.6128,-96.179298,
34.277101,-99.7593,
45.725444,-107.613551,
34.22570038,-99.28379822,
34.844033,-100.192838,
35.298043,-95.627378,
35.4068985,-96.01580048,
33.947701,-98.616699,
31.8316,-94.156403,
34.73960114,-100.5299988,
36.38560104,-97.27719879,
32.646,-93.298103,
35.48809814,-97.82360077,
34.5245018,-96.98970032,
33.99100113,-96.64279938,
34.2492981,-97.47389984,
36.86000061,-120.4639969,
32.9231987,-98.43640137,
35.29759979,-98.9673996,
33.64889908,-105.8960037,
32.32970047,-96.66390228,
33.19120026,-92.66320038,
32.16379929,-95.82839966,
26.84440041,-80.22129822,
32.93059921,-96.4355011,
29.64599991,-84.91660309,
33.773847,-97.738169,
33.48479843,-101.6610031,
32.93880081,-95.27890015,
33.2154007,-95.23739624,
32.90909958,-99.73600006,
40.54710007,-123.1819992,
35.05220032,-98.26429749,
33.023499,-96.836899,
33.5742,-117.127998,
38.30490112,-121.4300003,
33.43809891,-99.81289673,
33.48559952,-101.8130035,
33.8434,-101.759673,
35.289101,-95.093903,
33.72930145,-102.7340012,
32.12216,-92.05452,
32.72499847,-92.33719635,
32.20199966,-92.73290253,
32.153,-91.698588,
32.95460129,-102.5410004,
33.21730042,-102.8300018,
35.08589935,-96.41670227,
37.13249969,-76.6088028,
37.76110077,-90.4285965,
46.92070007,-96.81580353,
36.776199,-119.718002,
34.991199,-78.880302,
35.13180161,-78.93669891,
44.32844,-93.312534,
41.39189911,-110.4069977,
40.18299866,-97.16929626,
36.732399,-119.82,
37.406502,-77.525002,
44.82720184,-93.45709991,
38.67839813,-104.7570038,
46.669421,-120.455984,
34.94200134,-90.77500153,
39.41759872,-77.3742981,
34.35200119,-98.98390198,
34.31549835,-81.1088028,
41.01350021,-83.66870117,
42.24620056,-89.58200073,
38.19490051,-90.38539886,
41.44910049,-96.52020264,
36.01819992,-75.6713028,
33.3572998,-84.57180023,
41.053024,-91.980114,
46.28440094,-96.15670013,
39.8260994,-84.0483017,
38.18249893,-84.90470123,
43.43930054,-85.99490356,
33.46080017,-111.7279968,
35.044315,-85.020146,
38.54180145,-83.74340057,
48.52199936,-123.0240021,
31.587383,-110.348225,
41.04859924,-78.4131012,
42.55410004,-71.75900269,
43.67679977,-92.17970276,
41.37789917,-79.86039734,
36.698101,-76.903801,
40.27339935,-86.56220245,
44.62519836,-86.20079803,
43.77119827,-88.48840332,
35.1385,-111.670998,
26.072599,-80.152702,
34.1853981,-79.72389984,
36.29090118,-92.59030151,
41.75555,-71.10907,
40.77870178,-73.83260345,
39.36830139,-94.91470337,
39.49909973,-118.7490005,
39.08539963,-76.75939941,
41.657899,-70.52163,
40.33359909,-103.8040009,
36.741199,-108.230003,
26.58659935,-81.86329651,
40.58610153,-97.57309723,
40.0788002,-95.59200287,
40.448763,-105.011244,
42.9654007,-83.74359894,
38.66490173,-88.45300293,
42.55149841,-94.19259644,
38.950901,-95.663597,
40.84370041,-72.63179779,
38.95830154,-112.362999,
40.55390167,-124.1330032,
47.78279877,-93.65019989,
42.57450104,-84.81140137,
27.49510002,-80.36830139,
35.4282,-81.935097,
40.72880173,-73.41339874,
38.50619888,-86.63690186,
39.053021,-96.764202,
43.64390183,-94.41560364,
38.91749954,-78.25350189,
43.585463,-96.741152,
47.5928,-95.773499,
34.64979935,-98.40219879,
37.79840088,-94.76940155,
35.33660126,-94.36740112,
44.94029999,-73.09750366,
30.91570091,-102.9160004,
34.48339844,-104.2170029,
40.659113,-91.327763,
39.784194,-104.537639,
37.90710068,-85.9720993,
38.83810043,-92.00260162,
32.819801,-97.362396,
33.77909851,-84.52140045,
33.87200165,-117.9800034,
47.28549957,-68.31279755,
37.35749817,-78.43779755,
40.97850037,-85.19509888,
38.37860107,-88.41269684,
41.20019913,-74.6230011,
40.20970154,-79.83139801,
32.56520081,-97.30809784,
26.19729996,-80.17070007,
43.23469925,-93.62409973,
35.20769882,-89.39450073,
37.52119827,-76.76470184,
35.05970001,-86.56400299,
36.00510025,-94.17009735,
31.68370056,-83.27050018,
41.19079971,-83.39450073,
43.35079956,-76.38809967,
40.944401,72.977798,
41.44150162,76.13059998,
41.877998,72.862396,
42.50590134,72.26309967,
42.99909973,74.29930115,
42.15309906,77.56390381,
42.82889938,75.33599854,
42.81560135,74.58560181,
42.834,74.5774,
42.91419983,74.50830078,
42.91429901,74.1190033,
42.74369812,74.54239655,
41.00080109,72.70069885,
41.48450089,71.73370361,
40.89899826,72.92739868,
40.818001,73.3041,
40.52420044,72.40679932,
40.27170181,72.04709625,
40.592796,72.848883,
40.534901,72.753799,
42.71569824,71.70999908,
42.89127,74.749743,
42.429542,76.122753,
40.08570099,69.63529968,
39.93600082,71.33660126,
40.1719017,71.3022995,
42.81890106,74.07309723,
42.81150055,73.90049744,
42.95040131,74.84259796,
41.38349915,71.49849701,
41.11190033,73.2492981,
41.0082016,72.56330109,
41.03160095,72.99389648,
41.197684,75.765463,
41.9341011,74.53639984,
39.54669952,72.24829865,
40.580132,72.93391,
42.6053009,71.21340179,
42.75350189,71.40429688,
42.62870026,71.58139801,
42.49860001,71.12180328,
42.35100174,78.01820374,
42.889604,73.929985,
33.972599,-86.088996,
48.40470123,-97.37090302,
36.29550171,-99.77639771,
39.16830063,-77.16600037,
29.44479942,-90.26110077,
38.83409882,-82.16339874,
32.884669,-112.816544,
38.34429932,-98.85919952,
40.93799973,-90.43109894,
32.887501,-112.720001,
42.18420029,-73.40319824,
44.34889984,-105.5390015,
44.40420151,-118.9629974,
37.92750168,-100.723999,
36.29270172,-95.479599,
35.9524,-112.147003,
41.68780136,-94.43520355,
36.193001,-82.815102,
44.75329971,-95.55599976,
32.44440079,-97.81690216,
42.54999924,-72.01609802,
47.13869858,-104.8069992,
43.97060013,-84.47499847,
38.689201,-75.358902,
47.61989975,-117.5339966,
38.88190079,-83.88269806,
33.52690125,-112.2949982,
36.4324,-81.419702,
44.51679993,-108.0830002,
39.586044,-85.804024,
47.50469971,-111.1869965,
47.949299,-97.176102,
43.34120178,-73.61029816,
41.32699966,-94.4457016,
33.31169891,-79.31960297,
40.86949921,-101.7330017,
32.38399887,-94.71150208,
41.70920181,-92.73490143,
40.71120071,-86.37490082,
48.212502,-106.614998,
42.09830093,-70.67220306,
35.83739853,-87.44539642,
45.64390182,-95.32039642,
28.062901,-81.753304,
39.126663,-108.529387,
41.62649918,-80.21469879,
35.85779953,-83.52870178,
32.66389847,-97.09429932,
39.37060165,-101.6989975,
33.65140152,-97.1969986,
33.48289871,-90.98560333,
45.01350021,-84.70359802,
29.26530075,-94.86039734,
37.03179932,-85.9536972,
38.35660172,-93.68419647,
36.60680008,-94.73860168,
34.84790039,-82.34999847,
40.08969879,-105.9169998,
32.676807,-102.649927,
33.83250046,-89.79820251,
42.91719818,-114.7649994,
35.16730118,-107.9020004,
29.69009972,-82.27179718,
35.84980011,-97.41560364,
41.33010101,-72.04509735,
39.223998,-121.002997,
31.421301,-97.796996,
44.68030167,-84.72889709,
39.33250046,-94.30960083,
48.3105011,-114.2559967,
32.69879913,-97.04689789,
30.40730095,-89.07009888,
47.21110153,-93.50980377,
40.7533989,-82.72380066,
44.48509979,-88.12960052,
34.24869919,-82.15910339,
38.836844,-89.376525,
47.07920074,-122.5810013,
40.96749878,-98.30960083,
31.0672,-97.828903,
47.827,-90.38,
42.80599976,-102.1750031,
42.88079834,-85.52279663,
35.33940125,-77.96060181,
41.52640152,-85.79290009,
36.09780121,-79.93730164,
34.895699,-82.218903,
32.83081045,-97.04918861,
44.05559921,-75.71949768,
40.9263,-100.148003,
47.48199844,-111.3710022,
45.79809952,-92.66439819,
33.45029831,-88.59140015,
30.677543,-97.678524,
38.53390121,-106.9329987,
35.51110077,-108.7890015,
40.64810181,-86.15209961,
36.68510056,-101.5080032,
34.27259827,-83.8302002,
43.03170013,-78.16760254,
33.06779861,-96.06529999,
38.84420013,-94.55999756,
-9.135916667,147.6694444,
41.30720139,-85.06439972,
31.87416667,-81.59666667,
33.49430084,-90.08470154,
46.21870041,-97.64320374,
39.50830078,-107.310997,
35.46060181,-77.96489716,
62.895187,-160.066289,
40.43740082,-104.6330032,
30.1693,-96.980003,
34.758301,-82.376404,
33.71409988,-96.67369843,
44.75600052,-94.08119965,
33.42250061,-112.3759995,
41.61629868,-87.41280365,
61.45510101,-142.3809967,
31.4158,-87.043999,
32.367348,-99.023642,
35.15370178,-87.05680084,
10.914244,103.226652,
11.3623,104.9154,
13.3726,104.2226,
36.63299942,-95.15139771,
34.91999817,-95.39399719,
37.65420151,-93.08769989,
39.36989975,-91.21929932,
37.974024,-92.691254,
36.07820129,-93.75479889,
35.47069931,-93.42720032,
40.13880157,-120.1790009,
37.18470001,-92.73760223,
35.96260071,-95.34190369,
36.34560013,-102.0490036,
36.22539902,-95.33010101,
36.67169952,-96.4056015,
38.36059952,-92.57160187,
37.605801,-90.2873,
36.44269943,-96.3871994,
38.00669861,-88.93440247,
34.11759949,-87.99819946,
39.72449875,-91.4437027,
37.51340103,-122.5009995,
41.95980072,-85.59339905,
39.36380005,-84.52200317,
35.746437,-95.413277,
48.76839828,-101.5370026,
31.26479912,-89.25279999,
35.65449905,-79.8946991,
34.991317,-99.051313,
27.34959984,-98.73699951,
43.656601,-90.3282,
35.5117,-92.013,
32.30407,-101.43528,
44.85990143,-94.38249969,
48.75270081,-96.94300079,
30.52160072,-90.41840363,
40.452099,-99.336502,
35.2201,-84.832397,
40.48120117,-107.2180023,
29.35950089,-99.17669678,
34.576571,-90.67616,
38.72140121,-77.51540375,
30.27779961,-81.80590057,
46.01490021,-102.6559982,
40.56940079,-102.2730026,
31.613738,-91.297313,
41.73669815,-72.6493988,
35.036087,-79.498615,
36.9062,-94.012802,
39.628399,-86.087898,
39.707901,-77.72949982,
35.89530182,-100.4039993,
40.85290146,-85.45709991,
33.922798,-118.334999,
34.03480148,-95.54190063,
47.38660049,-92.83899689,
44.367637,-71.544502,
41.12403,-111.973086,
39.07289886,-93.67749786,
34.571098,-114.358002,
45.540401,-122.949997,
40.15219879,-97.58699799,
36.31669998,-119.6279984,
35.94039917,-89.83080292,
32.33449936,-90.22219849,
35.74110031,-81.38950348,
22.6486,89.6454,
39.3445015,-85.25830078,
39.37879944,-99.83149719,
40.17499924,-80.64630127,
42.795898,-86.162003,
46.60680008,-111.9830017,
31.1387,-97.7145,
36.76610184,-80.82360077,
40.02640152,-87.95249939,
32.85250092,-106.1070023,
33.73400116,-117.0230026,
35.02640152,-97.2315979,
40.08530045,-78.5121994,
38.24900055,-86.9536972,
35.97280121,-115.1340027,
41.58440018,-95.33959961,
36.36159897,-78.52919769,
32.6875,-103.2170029,
39.18880081,-83.5388031,
31.05590057,-82.77410126,
44.3852005,-98.22850037,
36.66859818,-87.49620056,
34.47800064,-93.09619904,
29.64539909,-95.27890015,
41.06700134,-73.70760345,
42.72370148,-93.2263031,
29.78610039,-94.95269775,
37.1631012,-101.3710022,
46.97119904,-123.9369965,
33.52970123,-82.51650238,
32.74700165,-96.53040314,
45.828223,-119.259024,
35.379398,-78.733002,
26.22850037,-97.65440369,
36.26150131,-93.15470123,
30.42779922,-86.68930054,
38.69469833,-96.80799866,
34.85779953,-102.3259964,
30.36779976,-89.45459747,
37.81129837,-88.5503006,
35.60179901,-97.70619965,
35.23279953,-75.61779785,
43.713602,-108.389687,
40.6053009,-98.42790222,
37.95140076,-79.83390045,
43.36819839,-103.3880005,
25.48859978,-80.38359833,
34.6371994,-86.77510071,
38.544399,-118.634002,
44.359798,-84.671095,
40.95959854,-72.25180054,
38.36669922,-82.55799866,
38.4193,-82.494301,
34.67869949,-86.68479919,
39.4515,-87.307602,
46.12310028,-67.792099,
29.56649971,-90.66040039,
38.06549835,-97.86060333,
36.85699844,-87.45510101,
38.41799927,-110.7040024,
41.26369858,-72.88680267,
48.542999,-109.762001,
34.40309906,-80.11920166,
41.4739,-84.556702,
37.65919876,-122.1220016,
26.0012,-80.2407,
46.448601,-109.852997,
40.82189941,-72.86940002,
38.5863,-77.710602,
32.22439957,-80.69750214,
43.34930038,-88.39109802,
41.66930008,-70.28040314,
29.8927,-97.862999,
46.02519989,-91.44429779,
38.84220123,-99.27320099,
33.82849884,-79.12220001,
43.4333992,-83.86229706,
36.08929825,-88.46330261,
47.28990173,-101.5810013,
40.98680115,-75.99490356,
30.71829987,-91.47869873,
46.61880112,-93.30979919,
41.778,-80.695503,
1.356247,172.930108,
1.76283,-157.19466,
34.56679916,-101.7809982,
39.80099869,-81.53630066,
40.241402,-84.150902,
37.60039902,-81.55930328,
40.16469955,-84.30840302,
38.92979813,-81.81950378,
40.16889954,-84.92569733,
39.57040024,-83.42050171,
39.32690048,-85.52249908,
36.85929871,-83.35849762,
37.630798,-84.332298,
40.30920029,-81.85340118,
38.98139954,-82.57790375,
37.85010147,-83.84580231,
37.308691,-85.059304,
40.0201,-83.828499,
34.93439865,-104.6429977,
39.98749924,-90.80419922,
41.29309845,-82.37069702,
39.5033,-83.862801,
39.25889969,-84.77429962,
39.46220016,-84.25180054,
39.07839966,-84.21019745,
39.65420151,-81.80319977,
39.68259811,-84.24299622,
40.13259888,-83.75340271,
41.05220032,-93.68969727,
40.78630066,-86.14640045,
39.6916008,-82.19779968,
37.784814,-86.441295,
40.6106987,-83.64360046,
-6.275,146.27,
37.62189865,-97.26820374,
38.9445,-77.455803,
43.1073,-78.946198,
29.9843998,-95.34140015,
55.89749908,-159.4889984,
41.18809891,-103.677002,
40.72180176,-95.02639771,
43.39020157,-99.84210205,
37.649899,-97.433098,
43.514599,-112.070999,
42.33259964,-95.44490051,
40.63219833,-79.10549927,
33.485699,-90.678902,
37.15840149,-95.77839661,
43.02249908,-102.5110016,
31.73570061,-93.09909821,
42.47079849,-93.26999664,
35.15739822,-114.5599976,
35.2594986,-113.9380035,
41.53490067,-87.52950287,
35.935001,-79.065902,
42.45360184,-91.94760132,
33.77939987,-82.81580353,
41.74399948,-72.18029785,
39.77460098,-90.23829651,
27.55089951,-98.03089905,
41.07139969,-87.84629822,
41.69139862,-93.56639862,
-9.2886,28.3269,
31.08580017,-97.68650055,
39.67869949,-75.60649872,
45.11569977,-95.08879852,
34.27059937,-77.90260315,
39.42789841,-83.792099,
40.50930023,-101.6210022,
26.43320084,-81.40100098,
38.75889969,-85.46549988,
45.81840134,-88.11450195,
39.7173,-86.294403,
28.808599,-82.316498,
32.0835,-97.097198,
31.77960014,-103.2009964,
48.56620026,-93.40309906,
36.58720016,-115.6729965,
36.13370132,-80.22200012,
35.02190018,-110.7229996,
38.05810165,-83.979599,
41.6391983,-91.54650116,
35.483299,-81.161301,
32.83420181,-115.5790024,
41.2417984,-76.9210968,
-8.065111111,147.3320278,
40.09349823,-92.54489899,
41.81330109,-85.43900299,
43.36949921,-95.75980377,
28.28980064,-81.43710327,
48.177898,-103.641998,
35.33140183,-77.6088028,
40.79520035,-73.10019684,
45.97460175,-86.17179871,
44.36029816,-89.83899689,
39.24670029,-84.38899994,
42.49100113,-76.45839691,
39.24250031,-102.2850037,
33.3078,-111.654999,
46.52750015,-90.13140106,
40.76200104,-85.79879761,
43.96139908,-69.71260071,
29.81819916,-95.67259979,
36.32979965,-77.63523102,
38.83089828,-94.89029694,
35.65879822,-117.8300018,
-8.5284,147.9309,
34.60680008,-120.0759964,
43.99110031,-70.94789886,
43.6072998,-110.737999,
32.31119919,-90.07589722,
30.8857,-94.034897,
36.334599,-84.1623,
30.49410057,-81.68789673,
35.83169937,-90.64640045,
30.51129913,-99.7634964,
32.742199,-95.496498,
47.3288002,-106.9530029,
38.59120178,-92.15609741,
